,t,y1,y2,u
1202,120.2,0.07530034619043577,0.0753152567000132,97.40996827784272
1203,120.30000000000001,0.0753152567000132,0.07531902690654345,97.40996827784272
1204,120.4,0.07531902690654345,0.07531613353470507,97.40996827784272
1205,120.5,0.07531613353470507,0.07530990049193084,97.40996827784272
1206,120.60000000000001,0.07530990049193084,0.07530259451675661,97.40996827784272
1207,120.7,0.07530259451675661,0.07529561004390156,97.40996827784272
1208,120.80000000000001,0.07529561004390156,0.07530506097995054,97.40996827784272
1209,120.9,0.07530506097995054,0.07533509116921917,97.49604582114299
1210,121.0,0.07533509116921917,0.07537279835644316,97.49604582114299
1211,121.10000000000001,0.07537279835644316,0.07541006142379095,97.49604582114299
1212,121.2,0.07541006142379095,0.07544242195180803,97.49604582114299
1213,121.30000000000001,0.07544242195180803,0.07546800952573388,97.49604582114299
1214,121.4,0.07546800952573388,0.07548662592610872,97.49604582114299
1215,121.5,0.07548662592610872,0.07549902954321748,97.49604582114299
1216,121.60000000000001,0.07549902954321748,0.07550641832270986,97.49604582114299
1217,121.7,0.07550641832270986,0.0755100866069895,97.49604582114299
1218,121.80000000000001,0.0755100866069895,0.07551122132852296,97.49604582114299
1219,121.9,0.07551122132852296,0.07498165001013604,97.49604582114299
1220,122.0,0.07498165001013604,0.07379208899866586,94.54752517464632
1221,122.10000000000001,0.07379208899866586,0.07240907317367964,94.54752517464632
1222,122.2,0.07240907317367964,0.07112478372684025,94.54752517464632
1223,122.30000000000001,0.07112478372684025,0.07008036618373016,94.54752517464632
1224,122.4,0.07008036618373016,0.06930954292998442,94.54752517464632
1225,122.5,0.06930954292998442,0.0687852921920303,94.54752517464632
1226,122.60000000000001,0.0687852921920303,0.06845599787838705,94.54752517464632
1227,122.7,0.06845599787838705,0.06826736395123782,94.54752517464632
1228,122.80000000000001,0.06826736395123782,0.06817279160422506,94.54752517464632
1229,122.9,0.06817279160422506,0.06813657589088824,94.54752517464632
1230,123.0,0.06813657589088824,0.06813346369122572,94.54752517464632
1231,123.10000000000001,0.06813346369122572,0.06814677637811022,94.54752517464632
1232,123.2,0.06814677637811022,0.06816624891449705,94.54752517464632
1233,123.30000000000001,0.06816624891449705,0.06818609448071765,94.54752517464632
1234,123.4,0.06818609448071765,0.06820346386174068,94.54752517464632
1235,123.5,0.06820346386174068,0.06821730863620347,94.54752517464632
1236,123.60000000000001,0.06821730863620347,0.06949546784021157,94.54752517464632
1237,123.7,0.06949546784021157,0.07224523237772061,101.85762251271133
1238,123.80000000000001,0.07224523237772061,0.07547978554975895,101.85762251271133
1239,123.9,0.07547978554975895,0.07869557398046388,101.85762251271133
1240,124.0,0.07869557398046388,0.08162787104909076,101.85762251271133
1241,124.10000000000001,0.08162787104909076,0.084137246418834,101.85762251271133
1242,124.2,0.084137246418834,0.08615873340911714,101.85762251271133
1243,124.30000000000001,0.08615873340911714,0.0876780638683843,101.85762251271133
1244,124.4,0.0876780638683843,0.08871885054523461,101.85762251271133
1245,124.5,0.08871885054523461,0.08933348298354825,101.85762251271133
1246,124.60000000000001,0.08933348298354825,0.08959457377721457,101.85762251271133
1247,124.7,0.08959457377721457,0.08958593556720204,101.85762251271133
1248,124.80000000000001,0.08958593556720204,0.08939336841071721,101.85762251271133
1249,124.9,0.08939336841071721,0.08909625851883278,101.85762251271133
1250,125.0,0.08909625851883278,0.08876113843328418,101.85762251271133
1251,125.10000000000001,0.08876113843328418,0.08843799555124768,101.85762251271133
1252,125.2,0.08843799555124768,0.08815946468773198,101.85762251271133
1253,125.30000000000001,0.08815946468773198,0.08794241065557601,101.85762251271133
1254,125.4,0.08794241065557601,0.08779103435780174,101.85762251271133
1255,125.5,0.08779103435780174,0.08770058473283926,101.85762251271133
1256,125.60000000000001,0.08770058473283926,0.0876609440819234,101.85762251271133
1257,125.7,0.0876609440819234,0.08765963499128679,101.85762251271133
1258,125.80000000000001,0.08765963499128679,0.08768405906072213,101.85762251271133
1259,125.9,0.08768405906072213,0.0877229652896404,101.85762251271133
1260,126.0,0.0877229652896404,0.08776725252501388,101.85762251271133
1261,126.10000000000001,0.08776725252501388,0.08781025404225277,101.85762251271133
1262,126.2,0.08781025404225277,0.08783902141256415,101.85762251271133
1263,126.30000000000001,0.08783902141256415,0.08784753869122508,101.81038895993692
1264,126.4,0.08784753869122508,0.08784155961507342,101.81038895993692
1265,126.5,0.08784155961507342,0.0878265385368204,101.81038895993692
1266,126.60000000000001,0.0878265385368204,0.08780712954931033,101.81038895993692
1267,126.7,0.08780712954931033,0.08778693546050652,101.81038895993692
1268,126.80000000000001,0.08778693546050652,0.08776845469293865,101.81038895993692
1269,126.9,0.08776845469293865,0.08775316834741607,101.81038895993692
1270,127.0,0.08775316834741607,0.08774171208962099,101.81038895993692
1271,127.10000000000001,0.08774171208962099,0.08773408565929078,101.81038895993692
1272,127.2,0.08773408565929078,0.0877298639400287,101.81038895993692
1273,127.30000000000001,0.0877298639400287,0.08811749291171608,101.81038895993692
1274,127.4,0.08811749291171608,0.08906497127759296,103.94529217354312
1275,127.5,0.08906497127759296,0.0902937153579998,103.94529217354312
1276,127.60000000000001,0.0902937153579998,0.09159603138239521,103.94529217354312
1277,127.7,0.09159603138239521,0.09282656401790311,103.94529217354312
1278,127.80000000000001,0.09282656401790311,0.09389115508706515,103.94529217354312
1279,127.9,0.09389115508706515,0.09473691322175125,103.94529217354312
1280,128.0,0.09473691322175125,0.09534397362139914,103.94529217354312
1281,128.1,0.09534397362139914,0.09571838943989736,103.94529217354312
1282,128.20000000000002,0.09571838943989736,0.09588553166917581,103.94529217354312
1283,128.3,0.09588553166917581,0.0958836612085479,103.94529217354312
1284,128.4,0.0958836612085479,0.09575769746397725,103.94529217354312
1285,128.5,0.09575769746397725,0.09555349675944208,103.94529217354312
1286,128.6,0.09555349675944208,0.09531308577610585,103.94529217354312
1287,128.70000000000002,0.09531308577610585,0.09507124305080646,103.94529217354312
1288,128.8,0.09507124305080646,0.09485362354265256,103.94529217354312
1289,128.9,0.09485362354265256,0.09467636423392173,103.94529217354312
1290,129.0,0.09467636423392173,0.09454688736840029,103.94529217354312
1291,129.1,0.09454688736840029,0.09446549428652033,103.94529217354312
1292,129.20000000000002,0.09446549428652033,0.09442732908166133,103.94529217354312
1293,129.3,0.09442732908166133,0.0944243600298425,103.94529217354312
1294,129.4,0.0944243600298425,0.09444713487656632,103.94529217354312
1295,129.5,0.09444713487656632,0.09448617603835405,103.94529217354312
1296,129.6,0.09448617603835405,0.09453297134799611,103.94529217354312
1297,129.70000000000002,0.09453297134799611,0.09458057780037245,103.94529217354312
1298,129.8,0.09458057780037245,0.09311493961319343,103.94529217354312
1299,129.9,0.09311493961319343,0.08935352318757156,95.85284813388628
1300,130.0,0.08935352318757156,0.0845047186867504,95.85284813388628
1301,130.1,0.0845047186867504,0.07972449591484307,95.85284813388628
1302,130.20000000000002,0.07972449591484307,0.0758078152372197,95.85284813388628
1303,130.3,0.0758078152372197,0.07305258946374357,95.85284813388628
1304,130.4,0.07305258946374357,0.07137223140330036,95.85284813388628
1305,130.5,0.07137223140330036,0.07050655331311832,95.85284813388628
1306,130.6,0.07050655331311832,0.07017944303070313,95.85284813388628
1307,130.70000000000002,0.07017944303070313,0.07016860889066613,95.85284813388628
1308,130.8,0.07016860889066613,0.07031849661165308,95.85284813388628
1309,130.9,0.07031849661165308,0.0705300920145069,95.85284813388628
1310,131.0,0.0705300920145069,0.07074576519197619,95.85284813388628
1311,131.1,0.07074576519197619,0.07093585171218972,95.85284813388628
1312,131.20000000000002,0.07093585171218972,0.07108845080703556,95.85284813388628
1313,131.3,0.07108845080703556,0.07120217637361602,95.85284813388628
1314,131.4,0.07120217637361602,0.07128122554405367,95.85284813388628
1315,131.5,0.07128122554405367,0.07133217166373873,95.85284813388628
1316,131.6,0.07133217166373873,0.07136200638041756,95.85284813388628
1317,131.70000000000002,0.07136200638041756,0.07137706092631071,95.85284813388628
1318,131.8,0.07137706092631071,0.07138251996940223,95.85284813388628
1319,131.9,0.07138251996940223,0.07138230924514687,95.85284813388628
1320,132.0,0.07138230924514687,0.0713791957083366,95.85284813388628
1321,132.1,0.0713791957083366,0.0713749877196978,95.85284813388628
1322,132.20000000000002,0.0713749877196978,0.07137076257477101,95.85284813388628
1323,132.3,0.07137076257477101,0.07122840610802976,95.85284813388628
1324,132.4,0.07122840610802976,0.07092242631517308,95.06911203548543
1325,132.5,0.07092242631517308,0.07057354071018203,95.06911203548543
1326,132.6,0.07057354071018203,0.07025010421206627,95.06911203548543
1327,132.70000000000002,0.07025010421206627,0.06998349386296482,95.06911203548543
1328,132.8,0.06998349386296482,0.06978161638759924,95.06911203548543
1329,132.9,0.06978161638759924,0.06963941577175578,95.06911203548543
1330,133.0,0.06963941577175578,0.06954612179464686,95.06911203548543
1331,133.1,0.06954612179464686,0.06948968212291871,95.06911203548543
1332,133.20000000000002,0.06948968212291871,0.06945911073975229,95.06911203548543
1333,133.3,0.06945911073975229,0.06944547106822746,95.06911203548543
1334,133.4,0.06944547106822746,0.06944206038350542,95.06911203548543
1335,133.5,0.06944206038350542,0.06944418690958346,95.06911203548543
1336,133.6,0.06944418690958346,0.06944878402829918,95.06911203548543
1337,133.70000000000002,0.06944878402829918,0.06945400004162626,95.06911203548543
1338,133.8,0.06945400004162626,0.0694588324682437,95.06911203548543
1339,133.9,0.0694588324682437,0.07178944690826203,95.06911203548543
1340,134.0,0.07178944690826203,0.07691287829432139,108.53403400776844
1341,134.1,0.07691287829432139,0.08319488980437748,108.53403400776844
1342,134.20000000000002,0.08319488980437748,0.08984673636887673,108.53403400776844
1343,134.3,0.08984673636887673,0.0964379743678703,108.53403400776844
1344,134.4,0.0964379743678703,0.10269464257915581,108.53403400776844
1345,134.5,0.10269464257915581,0.10841739774398126,108.53403400776844
1346,134.6,0.10841739774398126,0.11344752789300867,108.53403400776844
1347,134.70000000000002,0.11344752789300867,0.11765343729993419,108.53403400776844
1348,134.8,0.11765343729993419,0.12092735521326177,108.53403400776844
1349,134.9,0.12092735521326177,0.12318847841545282,108.53403400776844
1350,135.0,0.12318847841545282,0.1243910799536515,108.53403400776844
1351,135.1,0.1243910799536515,0.12453649702317292,108.53403400776844
1352,135.20000000000002,0.12453649702317292,0.12368696836180966,108.53403400776844
1353,135.3,0.12368696836180966,0.121977299464979,108.53403400776844
1354,135.4,0.121977299464979,0.11961806578898818,108.53403400776844
1355,135.5,0.11961806578898818,0.116883387725969,108.53403400776844
1356,135.6,0.116883387725969,0.11407971749325492,108.53403400776844
1357,135.70000000000002,0.11407971749325492,0.111500253536998,108.53403400776844
1358,135.8,0.111500253536998,0.1093785783194691,108.53403400776844
1359,135.9,0.1093785783194691,0.10785769992322823,108.53403400776844
1360,136.0,0.10785769992322823,0.10698349251336729,108.53403400776844
1361,136.1,0.10698349251336729,0.10671975625441013,108.53403400776844
1362,136.20000000000002,0.10671975625441013,0.1069744021571786,108.53403400776844
1363,136.3,0.1069744021571786,0.1076261407582748,108.53403400776844
1364,136.4,0.1076261407582748,0.10854555148463048,108.53403400776844
1365,136.5,0.10854555148463048,0.10960907020019503,108.53403400776844
1366,136.6,0.10960907020019503,0.11070708219808005,108.53403400776844
1367,136.70000000000002,0.11070708219808005,0.11174804884374091,108.53403400776844
1368,136.8,0.11174804884374091,0.11266031638671221,108.53403400776844
1369,136.9,0.11266031638671221,0.11339267244056984,108.53403400776844
1370,137.0,0.11339267244056984,0.11391417899912994,108.53403400776844
1371,137.1,0.11391417899912994,0.11421342750288156,108.53403400776844
1372,137.20000000000002,0.11421342750288156,0.1142971383859655,108.53403400776844
1373,137.3,0.1142971383859655,0.1141879489265053,108.53403400776844
1374,137.4,0.1141879489265053,0.11392128237432199,108.53403400776844
1375,137.5,0.11392128237432199,0.1135413438473544,108.53403400776844
1376,137.6,0.1135413438473544,0.11309649906353628,108.53403400776844
1377,137.70000000000002,0.11309649906353628,0.11263449148141863,108.53403400776844
1378,137.8,0.11263449148141863,0.11219806544823008,108.53403400776844
1379,137.9,0.11219806544823008,0.11182153524385283,108.53403400776844
1380,138.0,0.11182153524385283,0.11152867212299825,108.53403400776844
1381,138.1,0.11152867212299825,0.1113320285331425,108.53403400776844
1382,138.20000000000002,0.1113320285331425,0.11123356449569581,108.53403400776844
1383,138.3,0.11123356449569581,0.11122625865098384,108.53403400776844
1384,138.4,0.11122625865098384,0.11129630918715758,108.53403400776844
1385,138.5,0.11129630918715758,0.11142554833882432,108.53403400776844
1386,138.6,0.11142554833882432,0.11159377268481861,108.53403400776844
1387,138.70000000000002,0.11159377268481861,0.111780790236549,108.53403400776844
1388,138.8,0.111780790236549,0.11196807525407995,108.53403400776844
1389,138.9,0.11196807525407995,0.112139989149316,108.53403400776844
1390,139.0,0.112139989149316,0.11228456943153567,108.53403400776844
1391,139.1,0.11228456943153567,0.11239391394570837,108.53403400776844
1392,139.20000000000002,0.11239391394570837,0.11246420205593756,108.53403400776844
1393,139.3,0.11246420205593756,0.1124954041165331,108.53403400776844
1394,139.4,0.1124954041165331,0.11249073914708752,108.53403400776844
1395,139.5,0.11249073914708752,0.11245594896488975,108.53403400776844
1396,139.6,0.11245594896488975,0.11239846391363653,108.53403400776844
1397,139.70000000000002,0.11239846391363653,0.11232653848321103,108.53403400776844
1398,139.8,0.11232653848321103,0.11224843234887354,108.53403400776844
1399,139.9,0.11224843234887354,0.11094289769249935,108.53403400776844
1400,140.0,0.11094289769249935,0.10752741579970058,101.98332387396903
1401,140.1,0.10752741579970058,0.10270664687600524,101.98332387396903
1402,140.20000000000002,0.10270664687600524,0.09737479924382443,101.98332387396903
1403,140.3,0.09737479924382443,0.09242005968909608,101.98332387396903
1404,140.4,0.09242005968909608,0.08848189313433749,101.98332387396903
1405,140.5,0.08848189313433749,0.08582194272589416,101.98332387396903
1406,140.6,0.08582194272589416,0.08437352203420477,101.98332387396903
1407,140.70000000000002,0.08437352203420477,0.08388851588047479,101.98332387396903
